timestamp,y_true,y_pred,residual,z_score,silver_label
2020-05-01 10:00:00+00:00,5768.0,7031.855,-1263.85498046875,-3.9189809655647094,1
2020-05-01 11:00:00+00:00,5529.0,6863.226,-1334.22607421875,-4.034200433902521,1
2020-05-01 12:00:00+00:00,5341.0,6741.8154,-1400.8154296875,-4.133997849671481,1
2020-05-01 13:00:00+00:00,5230.0,6648.3438,-1418.34375,-4.084973181355319,1
2020-05-01 14:00:00+00:00,5223.0,6616.243,-1393.2431640625,-3.9187521976921613,1
2020-05-01 15:00:00+00:00,5371.0,6638.0522,-1267.05224609375,-3.4914677491335904,-1
2020-05-01 16:00:00+00:00,5625.0,6628.1987,-1003.19873046875,-2.7187491645592803,-1
2020-05-01 17:00:00+00:00,5820.0,6459.4053,-639.4052734375,-1.715043080224645,-1
2020-05-01 18:00:00+00:00,5825.0,6193.9155,-368.91552734375,-0.9845820898023658,0
2020-05-01 19:00:00+00:00,5521.0,5939.3877,-418.3876953125,-1.1100785153522583,-1
2020-05-01 20:00:00+00:00,5427.0,5664.3745,-237.37451171875,-0.6244433925042976,0
2020-05-01 21:00:00+00:00,5056.0,5322.617,-266.6171875,-0.6983937445203925,0
2020-05-01 22:00:00+00:00,4898.0,5006.6143,-108.6142578125,-0.277177230919028,0
2020-05-01 23:00:00+00:00,4624.0,4786.9297,-162.9296875,-0.41964642269026825,0
2020-05-02 00:00:00+00:00,4506.0,4673.4653,-167.46533203125,-0.43052098685557944,0
2020-05-02 01:00:00+00:00,4398.0,4535.912,-137.912109375,-0.3511530900510155,0
2020-05-02 02:00:00+00:00,4380.0,4586.065,-206.06494140625,-0.5305676377258147,0
2020-05-02 03:00:00+00:00,4582.0,4798.2817,-216.28173828125,-0.556523011741759,0
2020-05-02 04:00:00+00:00,4816.0,5043.8374,-227.83740234375,-0.5867302757652892,0
2020-05-02 05:00:00+00:00,5155.0,5373.6196,-218.61962890625,-0.5619968961141066,0
2020-05-02 06:00:00+00:00,5462.0,5565.147,-103.14697265625,-0.25735582677889696,0
2020-05-02 07:00:00+00:00,5757.0,5672.534,84.4658203125,0.23766629040463258,0
2020-05-02 08:00:00+00:00,5949.0,5738.7095,210.29052734375,0.5685935709336097,0
2020-05-02 09:00:00+00:00,6138.0,5766.405,371.59521484375,0.9924900070798327,0
2020-05-02 10:00:00+00:00,6046.0,5671.348,374.65185546875,0.9963074198318397,0
2020-05-02 11:00:00+00:00,5858.0,5523.194,334.80615234375,0.8866662903744579,0
2020-05-02 12:00:00+00:00,5688.0,5386.543,301.45703125,0.794769258267961,0
2020-05-02 13:00:00+00:00,5622.0,5302.496,319.50390625,0.8387063157773613,0
2020-05-02 14:00:00+00:00,5516.0,5307.156,208.84423828125,0.5437842444944,0
2020-05-02 15:00:00+00:00,5617.0,5392.177,224.8232421875,0.5828580988222206,0
2020-05-02 16:00:00+00:00,5804.0,5454.6353,349.36474609375,0.9071765507016486,0
2020-05-02 17:00:00+00:00,5923.0,5347.688,575.31201171875,1.4962065736139043,-1
2020-05-02 18:00:00+00:00,5932.0,5167.0083,764.99169921875,1.9842924185916768,-1
2020-05-02 19:00:00+00:00,5580.0,5013.6265,566.37353515625,1.45526295336251,-1
2020-05-02 20:00:00+00:00,5517.0,4837.0938,679.90625,1.7425372172664317,-1
2020-05-02 21:00:00+00:00,5101.0,4617.0967,483.9033203125,1.224952349825924,-1
2020-05-02 22:00:00+00:00,4801.0,4424.159,376.8408203125,0.9428456681347295,0
2020-05-02 23:00:00+00:00,4494.0,4243.5967,250.4033203125,0.6131161984010152,0
2020-05-03 00:00:00+00:00,4414.0,4080.175,333.824951171875,0.825809880953678,0
2020-05-03 01:00:00+00:00,4271.0,3960.1113,310.888671875,0.7642614235358262,0
2020-05-03 02:00:00+00:00,4252.0,3972.4453,279.5546875,0.6812663527300438,0
2020-05-03 03:00:00+00:00,4361.0,4069.3208,291.67919921875,0.7102745175309034,0
2020-05-03 04:00:00+00:00,4424.0,4242.01,181.990234375,0.4263593849746372,0
2020-05-03 05:00:00+00:00,4666.0,4528.204,137.7958984375,0.3116048705200941,0
2020-05-03 06:00:00+00:00,4969.0,4749.4224,219.57763671875,0.520928255280946,0
2020-05-03 07:00:00+00:00,5274.0,4966.578,307.421875,0.7449227656165218,0
2020-05-03 08:00:00+00:00,5571.0,5146.435,424.56494140625,1.0443364047327666,-1
2020-05-03 09:00:00+00:00,5896.0,5219.096,676.90380859375,1.692211587118779,-1
2020-05-03 10:00:00+00:00,5693.0,5145.1846,547.8154296875,1.363550464900794,-1
2020-05-03 11:00:00+00:00,5402.0,5028.212,373.7880859375,0.9175429164053102,0
2020-05-03 12:00:00+00:00,5165.0,4887.6406,277.359375,0.6705328899565106,0
2020-05-03 13:00:00+00:00,5014.0,4822.77,191.22998046875,0.450080985574509,0
2020-05-03 14:00:00+00:00,4957.0,4812.7954,144.20458984375,0.33040746235964386,0
2020-05-03 15:00:00+00:00,5097.0,4858.5713,238.4287109375,0.5746346452828498,0
2020-05-03 16:00:00+00:00,5302.0,5006.144,295.85595703125,0.7238550678906517,0
2020-05-03 17:00:00+00:00,5484.0,5151.498,332.501953125,0.8198557164613872,0
2020-05-03 18:00:00+00:00,5679.0,5085.8535,593.146484375,1.492207159333277,-1
2020-05-03 19:00:00+00:00,5528.0,4987.359,540.64111328125,1.351666428504811,-1
2020-05-03 20:00:00+00:00,5538.0,4864.7734,673.2265625,1.6864352216812122,-1
2020-05-03 21:00:00+00:00,5147.0,4720.22,426.77978515625,1.0483580977487892,-1
2020-05-03 22:00:00+00:00,4912.0,4598.455,313.544921875,0.756647736432112,0
2020-05-03 23:00:00+00:00,4648.0,4457.5527,190.447265625,0.4408183019796544,0
2020-05-04 00:00:00+00:00,4588.0,4311.881,276.119140625,0.6600437753362033,0
2020-05-04 01:00:00+00:00,4508.0,4253.843,254.1572265625,0.6042966098782626,0
2020-05-04 02:00:00+00:00,4655.0,4352.8306,302.16943359375,0.7282515152838509,0
2020-05-04 03:00:00+00:00,5247.0,4631.942,615.05810546875,1.528833401400683,-1
2020-05-04 04:00:00+00:00,6244.0,5244.6826,999.3173828125,2.5061719905415605,-1
2020-05-04 05:00:00+00:00,6919.0,5975.641,943.35888671875,2.3411718688176735,-1
2020-05-04 06:00:00+00:00,7253.0,6263.746,989.25390625,2.4312826220388963,-1
2020-05-04 07:00:00+00:00,7298.0,6360.125,937.875,2.2749043342419557,-1
2020-05-04 08:00:00+00:00,7352.0,6386.4146,965.58544921875,2.319143095851837,-1
2020-05-04 09:00:00+00:00,7538.0,6328.8267,1209.17333984375,2.8924590619142982,-1
2020-05-04 10:00:00+00:00,7353.0,6256.9116,1096.08837890625,2.5790251088286067,-1
2020-05-04 11:00:00+00:00,7229.0,6211.4844,1017.515625,2.3582346784470958,-1
2020-05-04 12:00:00+00:00,7174.0,6091.004,1082.99609375,2.4876619347451303,-1
2020-05-04 13:00:00+00:00,7110.0,6021.8564,1088.1435546875,2.4693968088805165,-1
2020-05-04 14:00:00+00:00,6985.0,5983.069,1001.93115234375,2.23771812759771,-1
2020-05-04 15:00:00+00:00,6993.0,5974.677,1018.3232421875,2.2528538182620097,-1
2020-05-04 16:00:00+00:00,7092.0,5967.009,1124.9912109375,2.4758929915125054,-1
2020-05-04 17:00:00+00:00,7082.0,5939.374,1142.6259765625,2.486270494915342,-1
2020-05-04 18:00:00+00:00,6933.0,5772.286,1160.7138671875,2.497408271930536,-1
2020-05-04 19:00:00+00:00,6472.0,5571.836,900.1640625,1.8835288626348707,-1
2020-05-04 20:00:00+00:00,6221.0,5366.577,854.4228515625,1.7680726468751153,-1
2020-05-04 21:00:00+00:00,5733.0,5107.2754,625.724609375,1.2467010885824472,-1
2020-05-04 22:00:00+00:00,5448.0,4859.1265,588.87353515625,1.1602723498143979,-1
2020-05-04 23:00:00+00:00,5129.0,4676.547,452.453125,0.8533679479609814,0
2020-05-05 00:00:00+00:00,5012.0,4624.2827,387.71728515625,0.7074929550095286,0
2020-05-05 01:00:00+00:00,4884.0,4578.334,305.666015625,0.523760895562989,0
2020-05-05 02:00:00+00:00,4995.0,4641.565,353.43505859375,0.6294976237424215,0
2020-05-05 03:00:00+00:00,5528.0,4881.7407,646.25927734375,1.2792604871214763,-1
2020-05-05 04:00:00+00:00,6394.0,5425.3,968.7001953125,1.9906365317784076,-1
2020-05-05 05:00:00+00:00,7172.0,6019.013,1152.98681640625,2.3825452262295013,-1
2020-05-05 06:00:00+00:00,7686.0,6399.9766,1286.0234375,2.64698229632564,-1
2020-05-05 07:00:00+00:00,7811.0,6479.715,1331.28515625,2.7096541276540806,-1
2020-05-05 08:00:00+00:00,8071.0,6488.0464,1582.95361328125,3.211998449870153,-1
2020-05-05 09:00:00+00:00,8378.0,6504.6064,1873.3935546875,3.767815858191578,1
2020-05-05 10:00:00+00:00,8134.0,6457.7876,1676.21240234375,3.2715465664824253,-1
2020-05-05 11:00:00+00:00,7871.0,6411.587,1459.4130859375,2.769038305026398,-1
2020-05-05 12:00:00+00:00,7601.0,6340.8013,1260.19873046875,2.32801402891331,-1
2020-05-05 13:00:00+00:00,7387.0,6256.2803,1130.7197265625,2.0437045681216386,-1
2020-05-05 14:00:00+00:00,7225.0,6092.187,1132.81298828125,2.0297975298350757,-1
2020-05-05 15:00:00+00:00,7274.0,6084.1436,1189.8564453125,2.1254507635762505,-1
2020-05-05 16:00:00+00:00,7293.0,5994.282,1298.7177734375,2.321639187632704,-1
2020-05-05 17:00:00+00:00,7268.0,5916.7354,1351.2646484375,2.3998413833970558,-1
2020-05-05 18:00:00+00:00,7074.0,5766.113,1307.88720703125,2.2873308229215077,-1
2020-05-05 19:00:00+00:00,6613.0,5566.79,1046.2099609375,1.7573440757006422,-1
2020-05-05 20:00:00+00:00,6378.0,5396.693,981.30712890625,1.6199107196421054,-1
2020-05-05 21:00:00+00:00,5856.0,5175.19,680.81005859375,1.0334254169381014,-1
2020-05-05 22:00:00+00:00,5506.0,4965.5283,540.4716796875,0.761333331027708,0
2020-05-05 23:00:00+00:00,5223.0,4827.862,395.13818359375,0.48203223028386016,0
2020-05-06 00:00:00+00:00,5128.0,4786.0015,341.99853515625,0.3804038443996315,0
2020-05-06 01:00:00+00:00,5033.0,4744.5977,288.40234375,0.2780224710266889,0
2020-05-06 02:00:00+00:00,5118.0,4822.859,295.14111328125,0.2912414062733022,0
2020-05-06 03:00:00+00:00,5602.0,5065.737,536.26318359375,0.753423821698351,0
2020-05-06 04:00:00+00:00,6434.0,5564.319,869.68115234375,1.3905385773587053,-1
2020-05-06 05:00:00+00:00,7167.0,6008.2803,1158.7197265625,1.9355645155702417,-1
2020-05-06 06:00:00+00:00,7471.0,6293.8833,1177.11669921875,1.953578935596327,-1
2020-05-06 07:00:00+00:00,7438.0,6315.89,1122.10986328125,1.8322994424951098,-1
2020-05-06 08:00:00+00:00,7493.0,6306.736,1186.26416015625,1.9384194443781289,-1
2020-05-06 09:00:00+00:00,7634.0,6293.422,1340.578125,2.2109577068642188,-1
2020-05-06 10:00:00+00:00,7418.0,6256.037,1161.962890625,1.8551409989354108,-1
2020-05-06 11:00:00+00:00,7263.0,6160.6655,1102.33447265625,1.72889574035506,-1
2020-05-06 12:00:00+00:00,7040.0,6100.036,939.9638671875,1.4153302080369459,-1
2020-05-06 13:00:00+00:00,6814.0,6055.01,758.990234375,1.0720243303796866,-1
2020-05-06 14:00:00+00:00,6736.0,6080.865,655.134765625,0.8738946203470617,0
2020-05-06 15:00:00+00:00,6716.0,6487.5854,228.41455078125,0.07916767445803473,0
2020-05-06 16:00:00+00:00,6907.0,6680.8354,226.16455078125,0.07075858447502496,0
2020-05-06 17:00:00+00:00,6947.0,6606.7695,340.23046875,0.2793648755525208,0
2020-05-06 18:00:00+00:00,6906.0,6384.8516,521.1484375,0.6133431985890109,0
2020-05-06 19:00:00+00:00,6515.0,6061.5425,453.45751953125,0.4860980741582784,0
2020-05-06 20:00:00+00:00,6299.0,5799.942,499.05810546875,0.5693129614115965,0
2020-05-06 21:00:00+00:00,5792.0,5409.043,382.95703125,0.3520033948226659,0
2020-05-06 22:00:00+00:00,5511.0,5086.963,424.037109375,0.4275844454611809,0
2020-05-06 23:00:00+00:00,5195.0,4863.1855,331.814453125,0.2549208602622789,0
2020-05-07 00:00:00+00:00,5124.0,4771.4526,352.54736328125,0.29257953421836397,0
2020-05-07 01:00:00+00:00,4983.0,4701.7734,281.2265625,0.15928069606380021,0
2020-05-07 02:00:00+00:00,5097.0,4793.38,303.6201171875,0.20027774193378198,0
2020-05-07 03:00:00+00:00,5563.0,5103.571,459.42919921875,0.4887370463064488,0
2020-05-07 04:00:00+00:00,6357.0,5818.9976,538.00244140625,0.6334971351340529,0
2020-05-07 05:00:00+00:00,7034.0,6591.096,442.90380859375,0.4561625173823627,0
2020-05-07 06:00:00+00:00,7208.0,7128.2275,79.7724609375,-0.2188455906125707,0
2020-05-07 07:00:00+00:00,7186.0,7114.3145,71.685546875,-0.23524208153041398,0
2020-05-07 08:00:00+00:00,7249.0,7040.7856,208.21435546875,0.016218660477790237,0
2020-05-07 09:00:00+00:00,7409.0,6948.492,460.5078125,0.4830026783422706,0
2020-05-07 10:00:00+00:00,7156.0,6844.3984,311.6015625,0.20341679778879518,0
2020-05-07 11:00:00+00:00,6989.0,6793.697,195.30322265625,-0.015684551706670265,0
2020-05-07 12:00:00+00:00,6818.0,6839.579,-21.5791015625,-0.4225078592130995,0
2020-05-07 13:00:00+00:00,6636.0,6921.2793,-285.279296875,-0.9178391844519059,0
2020-05-07 14:00:00+00:00,6533.0,6977.211,-444.2109375,-1.21705791308302,-1
2020-05-07 15:00:00+00:00,6563.0,7065.644,-502.64404296875,-1.3281938432511669,-1
2020-05-07 16:00:00+00:00,6680.0,7089.9067,-409.90673828125,-1.1538424244507366,-1
2020-05-07 17:00:00+00:00,6779.0,6878.0547,-99.0546875,-0.5716362937213767,0
2020-05-07 18:00:00+00:00,6742.0,6614.157,127.8427734375,-0.14734199838645753,0
2020-05-07 19:00:00+00:00,6463.0,6350.1353,112.86474609375,-0.1743013714388403,0
2020-05-07 20:00:00+00:00,6252.0,6077.9077,174.09228515625,-0.05936785163978526,0
2020-05-07 21:00:00+00:00,5742.0,5694.4424,47.5576171875,-0.29514153476421107,0
2020-05-07 22:00:00+00:00,5422.0,5350.3696,71.63037109375,-0.2489185244660313,0
2020-05-07 23:00:00+00:00,5134.0,5100.8433,33.15673828125,-0.31944392917619285,0
2020-05-08 00:00:00+00:00,5013.0,4983.0444,29.95556640625,-0.32425263196707904,0
2020-05-08 01:00:00+00:00,4903.0,4900.232,2.76806640625,-0.37374185011904554,0
2020-05-08 02:00:00+00:00,4993.0,4988.1567,4.84326171875,-0.36857950367781106,0
2020-05-08 03:00:00+00:00,5440.0,5309.9126,130.08740234375,-0.13339295924806452,0
2020-05-08 04:00:00+00:00,6221.0,6073.683,147.31689453125,-0.09988756188962647,0
2020-05-08 05:00:00+00:00,6800.0,6818.6753,-18.67529296875,-0.4085542756737521,0
2020-05-08 06:00:00+00:00,7012.0,7311.991,-299.9912109375,-0.9328582752080676,0
2020-05-08 07:00:00+00:00,7021.0,7436.2007,-415.20068359375,-1.1463509207343414,-1
2020-05-08 08:00:00+00:00,7066.0,7455.5454,-389.54541015625,-1.0981926524795782,-1
2020-05-08 09:00:00+00:00,7197.0,7422.6685,-225.66845703125,-0.7924338998071775,0
2020-05-08 10:00:00+00:00,6985.0,7323.6836,-338.68359375,-1.002982952006583,-1
2020-05-08 11:00:00+00:00,6707.0,7169.4336,-462.43359375,-1.234522812346393,-1
2020-05-08 12:00:00+00:00,6503.0,7063.8965,-560.896484375,-1.4179428990487981,-1
2020-05-08 13:00:00+00:00,6375.0,6966.9004,-591.900390625,-1.4747088887657955,-1
2020-05-08 14:00:00+00:00,6312.0,6884.508,-572.5078125,-1.4374435550859894,-1
2020-05-08 15:00:00+00:00,6428.0,6822.099,-394.09912109375,-1.1039368178795241,-1
2020-05-08 16:00:00+00:00,6536.0,6865.299,-329.298828125,-0.9836429550866833,0
2020-05-08 17:00:00+00:00,6483.0,6690.783,-207.783203125,-0.756684695225747,0
2020-05-08 18:00:00+00:00,6389.0,6426.7144,-37.71435546875,-0.43862835839801617,0
2020-05-08 19:00:00+00:00,6099.0,6115.9243,-16.92431640625,-0.3982508707076398,0
2020-05-08 20:00:00+00:00,5898.0,5816.0723,81.927734375,-0.21339173756295773,0
2020-05-08 21:00:00+00:00,5417.0,5494.194,-77.19384765625,-0.5085261094566711,0
2020-05-08 22:00:00+00:00,5105.0,5185.263,-80.26318359375,-0.5128388753417178,0
2020-05-08 23:00:00+00:00,4782.0,4925.539,-143.5390625,-0.6285748725510031,0
2020-05-09 00:00:00+00:00,4656.0,4783.2744,-127.2744140625,-0.5965056787998437,0
2020-05-09 01:00:00+00:00,4480.0,4631.304,-151.30419921875,-0.6396246425722709,0
2020-05-09 02:00:00+00:00,4453.0,4632.5596,-179.5595703125,-0.6903841730468587,0
2020-05-09 03:00:00+00:00,4597.0,4778.867,-181.8671875,-0.6935102493949448,0
2020-05-09 04:00:00+00:00,4881.0,5014.8438,-133.84375,-0.6036060587424268,0
2020-05-09 05:00:00+00:00,5208.0,5525.1133,-317.11328125,-0.9438777324542768,0
2020-05-09 06:00:00+00:00,5564.0,5895.6313,-331.63134765625,-0.970944286316684,0
2020-05-09 07:00:00+00:00,5816.0,6084.221,-268.22119140625,-0.8528373529043037,0
2020-05-09 08:00:00+00:00,5944.0,6183.9473,-239.947265625,-0.8005975953560107,0
2020-05-09 09:00:00+00:00,6096.0,6204.401,-108.40087890625,-0.5560670048980486,0
2020-05-09 10:00:00+00:00,5945.0,6075.468,-130.4677734375,-0.596062252637072,0
2020-05-09 11:00:00+00:00,5759.0,5884.677,-125.6767578125,-0.5869410617327594,0
2020-05-09 12:00:00+00:00,5642.0,5707.1763,-65.17626953125,-0.47493867338472373,0
2020-05-09 13:00:00+00:00,5604.0,5685.6553,-81.6552734375,-0.506505568563319,0
2020-05-09 14:00:00+00:00,5576.0,5758.386,-182.38623046875,-0.6951736559919307,0
2020-05-09 15:00:00+00:00,5636.0,5951.9727,-315.97265625,-0.9445698271336153,0
2020-05-09 16:00:00+00:00,5689.0,5966.259,-277.2587890625,-0.8744119863536403,0
2020-05-09 17:00:00+00:00,5769.0,5792.1816,-23.181640625,-0.40203774465560504,0
2020-05-09 18:00:00+00:00,5832.0,5598.0186,233.9814453125,0.07631943792148821,0
2020-05-09 19:00:00+00:00,5619.0,5415.3066,203.693359375,0.020710993719387612,0
2020-05-09 20:00:00+00:00,5470.0,5219.903,250.09716796875,0.1069126790820692,0
2020-05-09 21:00:00+00:00,5028.0,4979.7627,48.2373046875,-0.26804208525468665,0
2020-05-09 22:00:00+00:00,4748.0,4750.113,-2.11279296875,-0.36115697949059844,0
2020-05-09 23:00:00+00:00,4428.0,4529.205,-101.205078125,-0.5447352420281505,0
2020-05-10 00:00:00+00:00,4357.0,4340.498,16.501953125,-0.32516522181682916,0
2020-05-10 01:00:00+00:00,4183.0,4203.1274,-20.12744140625,-0.3923150982673766,0
2020-05-10 02:00:00+00:00,4139.0,4212.171,-73.1708984375,-0.4897108924034907,0
2020-05-10 03:00:00+00:00,4208.0,4313.271,-105.27099609375,-0.5480731748553104,0
2020-05-10 04:00:00+00:00,4320.0,4502.639,-182.63916015625,-0.6901712374545828,0
2020-05-10 05:00:00+00:00,4670.0,4801.9688,-131.96875,-0.5947582317648094,0
2020-05-10 06:00:00+00:00,5032.0,5046.3706,-14.37060546875,-0.3764469509145144,0
2020-05-10 07:00:00+00:00,5354.0,5282.688,71.31201171875,-0.21809837850217997,0
2020-05-10 08:00:00+00:00,5683.0,5460.1577,222.84228515625,0.06232902867143956,0
2020-05-10 09:00:00+00:00,5994.0,5541.48,452.52001953125,0.4874541473565014,0
2020-05-10 10:00:00+00:00,5760.0,5474.469,285.53076171875,0.17609345790300998,0
2020-05-10 11:00:00+00:00,5477.0,5345.681,131.31884765625,-0.11135930744823419,0
2020-05-10 12:00:00+00:00,5227.0,5190.387,36.61279296875,-0.28827907708609124,0
2020-05-10 13:00:00+00:00,5089.0,5115.7666,-26.7666015625,-0.40697527911212295,0
2020-05-10 14:00:00+00:00,5001.0,5113.714,-112.7138671875,-0.5678398879361781,0
2020-05-10 15:00:00+00:00,5065.0,5197.957,-132.95703125,-0.6063670094132135,0
2020-05-10 16:00:00+00:00,5265.0,5406.1914,-141.19140625,-0.6223949270307403,0
2020-05-10 17:00:00+00:00,5429.0,5602.405,-173.40478515625,-0.6818686586565917,0
2020-05-10 18:00:00+00:00,5562.0,5505.541,56.458984375,-0.2531764577335101,0
2020-05-10 19:00:00+00:00,5438.0,5389.6475,48.3525390625,-0.2672159043365967,0
2020-05-10 20:00:00+00:00,5446.0,5241.0884,204.91162109375,0.024032686745675675,0
2020-05-10 21:00:00+00:00,5075.0,5052.2744,22.7255859375,-0.3140180231007397,0
2020-05-10 22:00:00+00:00,4934.0,4889.0703,44.9296875,-0.2722171283712803,0
2020-05-10 23:00:00+00:00,4721.0,4697.6167,23.38330078125,-0.3123004047691491,0
2020-05-11 00:00:00+00:00,4675.0,4508.3516,166.6484375,-0.04643768450981613,0
2020-05-11 01:00:00+00:00,4564.0,4432.667,131.3330078125,-0.11256504389344214,0
2020-05-11 02:00:00+00:00,4685.0,4553.517,131.48291015625,-0.11265448874491497,0
2020-05-11 03:00:00+00:00,5247.0,4936.903,310.09716796875,0.218795401127245,0
2020-05-11 04:00:00+00:00,6088.0,5831.499,256.5009765625,0.11926306030183553,0
2020-05-11 05:00:00+00:00,6883.0,6739.791,143.208984375,-0.09029765045386369,0
2020-05-11 06:00:00+00:00,7349.0,7088.6255,260.37451171875,0.12816318488589407,0
2020-05-11 07:00:00+00:00,7548.0,7231.4062,316.59375,0.23208445460825217,0
2020-05-11 08:00:00+00:00,7807.0,7274.0776,532.92236328125,0.6325805384609408,0
2020-05-11 09:00:00+00:00,8065.0,7224.1577,840.84228515625,1.2018035843750943,-1
2020-05-11 10:00:00+00:00,7834.0,7146.418,687.58203125,0.9127470578045712,0
2020-05-11 11:00:00+00:00,7652.0,7102.95,549.0498046875,0.6527421728693191,0
2020-05-11 12:00:00+00:00,7447.0,6983.2935,463.70654296875,0.4923314454235365,0
2020-05-11 13:00:00+00:00,7228.0,6942.581,285.4189453125,0.16116398790676342,0
2020-05-11 14:00:00+00:00,7078.0,6936.8027,141.197265625,-0.10558509536536377,0
2020-05-11 15:00:00+00:00,7135.0,6936.9517,198.04833984375,-8.094273223403965e-05,0
2020-05-11 16:00:00+00:00,7151.0,6956.5557,194.4443359375,-0.0069711385594835125,0
2020-05-11 17:00:00+00:00,7061.0,6925.762,135.23779296875,-0.11629474381261973,0
2020-05-11 18:00:00+00:00,6887.0,6643.205,243.794921875,0.08518211269265805,0
2020-05-11 19:00:00+00:00,6478.0,6245.2407,232.75927734375,0.06549904744683323,0
2020-05-11 20:00:00+00:00,6192.0,5967.9443,224.0556640625,0.04938316837808805,0
2020-05-11 21:00:00+00:00,5757.0,5595.245,161.7548828125,-0.06567458233377976,0
2020-05-11 22:00:00+00:00,5453.0,5225.0596,227.9404296875,0.05633610153618431,0
2020-05-11 23:00:00+00:00,5151.0,4947.931,203.06884765625,0.009821616657812808,0
2020-05-12 00:00:00+00:00,5060.0,4891.8984,168.1015625,-0.05547221776925764,0
2020-05-12 01:00:00+00:00,4955.0,4855.4585,99.54150390625,-0.18271073656253228,0
2020-05-12 02:00:00+00:00,5136.0,4998.57,137.43017578125,-0.11272090532993541,0
2020-05-12 03:00:00+00:00,5636.0,5451.636,184.36376953125,-0.026064699587597166,0
2020-05-12 04:00:00+00:00,6536.0,6358.313,177.68701171875,-0.037517417221957235,0
2020-05-12 05:00:00+00:00,7369.0,7148.347,220.65283203125,0.0444652505536625,0
2020-05-12 06:00:00+00:00,7697.0,7459.3433,237.65673828125,0.07734854099431214,0
2020-05-12 07:00:00+00:00,7721.0,7455.0327,265.96728515625,0.12918137156628057,0
2020-05-12 08:00:00+00:00,7841.0,7384.786,456.2138671875,0.47996542829143696,0
2020-05-12 09:00:00+00:00,8025.0,7398.732,626.26806640625,0.7924535487942262,0
2020-05-12 10:00:00+00:00,7747.0,7314.8945,432.10546875,0.42982511218425773,0
